Seed Value:- 61
538 , -35.11156601159793 , 43.09132180215129 , 53
539 , -147.24697947380247 , 33.94221846391948 , 79
540 , -185.986788709532 , 31.28290297390528 , 117
541 , -258.02645906232846 , 34.99629625276744 , 88
542 , -66.96196194779837 , 66.39054441074677 , 46
543 , -24.520694340820924 , 55.926774186223525 , 48
544 , -60.11493427406933 , 54.262550866322734 , 50
545 , -39.9324405945824 , 54.01147427534019 , 52
546 , -63.8182223228279 , 30.969429220048212 , 70
547 , -99.43706630373076 , 24.575474509742634 , 89
548 , -60.30140483407412 , 41.00408631135872 , 54
549 , -84.7109106845952 , 62.58768839179696 , 48
550 , -238.10736190235667 , 26.12363582591657 , 148
551 , -101.03849164267726 , 35.65079089012085 , 71
552 , -22.745841099015003 , 65.65179522041917 , 43
553 , -118.55149036054796 , 34.95584143816003 , 74
554 , -37.39880834569581 , 54.605136174055964 , 48
555 , -122.1217807551513 , 28.556450403169944 , 101
556 , -79.44188699728198 , 47.754014507294336 , 60
557 , -58.65799796616918 , 33.335890585988835 , 65
558 , -306.10379757455536 , 31.231310729496354 , 173
559 , -68.70295605539309 , 39.344520309544514 , 62
560 , -203.2783982676827 , 31.940300565355376 , 94
561 , -36.6887492575162 , 61.983409306076865 , 48
562 , -50.88034247413135 , 51.07635332278834 , 50
563 , -206.03290719366848 , 26.02434665977733 , 126
564 , -84.90113842713889 , 42.473859318636414 , 62
565 , -250.6102835652563 , 28.519216160548613 , 147
566 , -161.9369681811882 , 31.303899124101786 , 73
567 , -62.040016975364175 , 35.32426265154444 , 67
568 , -256.36318962453333 , 35.33009168628351 , 66
569 , -66.4040733975065 , 84.37415847289427 , 41
570 , -29.021096589211304 , 51.15171474863653 , 52
571 , -45.75822915443217 , 44.449876594407314 , 59
572 , -238.2735906562743 , 25.766295968980753 , 128
573 , -52.17124557244868 , 33.983816034531046 , 66
574 , -39.77357704588055 , 45.96919229843994 , 53
575 , -273.80335502336203 , 35.90865382263522 , 100
576 , -139.42357073239558 , 28.408774707814842 , 110
577 , -41.80994244657712 , 56.06803157418485 , 49
578 , -52.1157517219697 , 56.21512238625314 , 46
579 , -39.169037238728244 , 79.09772354810768 , 41
580 , -99.94535407633707 , 55.388779255030734 , 55
581 , -56.524352710944406 , 56.63943268687359 , 51
582 , -185.01253405591967 , 32.63290029756135 , 94
583 , -96.52890340266875 , 55.50327412250651 , 47
584 , -63.51288566749544 , 42.013343110939665 , 59
585 , -150.69659495165902 , 38.1003359510222 , 74
586 , -113.85042611513076 , 33.079822712967015 , 71
587 , -26.825550252346986 , 82.28888118974469 , 39
588 , -94.06995401373995 , 34.42828198100936 , 70
589 , -141.8363897300669 , 28.427539098407937 , 84
590 , -65.38631650028516 , 39.55850121159623 , 60
591 , -52.21655596289312 , 42.54183369416353 , 57
592 , -48.70146427450667 , 57.19094858950894 , 49
593 , -61.73901281004391 , 42.94632954012593 , 59
594 , -252.64343745127272 , 30.587047071782184 , 117
595 , -68.8792925526942 , 77.19184673415083 , 44
596 , -98.94814018518791 , 54.856875753930204 , 57
597 , -302.93042722467806 , 27.335342090985755 , 77
598 , -73.43652611216514 , 37.54737750764936 , 67
599 , -42.339315521593676 , 75.79955760907475 , 42
600 , -26.260467339972934 , 82.3392206772663 , 38
601 , -38.19059742701788 , 49.27760273799717 , 49
602 , -236.5207573731571 , 27.81231585943736 , 153
603 , -107.39530358693983 , 29.386339589904598 , 86
604 , -92.28114920170927 , 33.38092560935555 , 67
605 , -358.5947482271685 , 33.08777291574112 , 54
606 , -268.35404294710827 , 30.262425561324925 , 116
607 , -42.264550166238855 , 70.07332490290594 , 46
608 , -55.037863997675885 , 43.77200226323743 , 61
609 , -18.83707650269904 , 70.51163727529263 , 43
610 , -30.51471907154378 , 39.14060061754509 , 58
611 , -42.34630006815538 , 46.739945439586016 , 50
612 , -71.45361453437629 , 29.21836436688434 , 82
613 , -115.55229623562424 , 42.05397434915106 , 57
614 , -29.080558369878535 , 66.48812913694812 , 46
615 , -154.4958234539158 , 34.75522764755716 , 84
616 , -42.58427725159329 , 56.780134661529374 , 52
617 , -188.86962723046852 , 30.407599905245995 , 98
618 , -72.81850096553812 , 39.99004007681304 , 63
619 , -64.97817814880656 , 35.771137186977654 , 71
620 , -46.85983030421265 , 38.29760115732248 , 61
621 , -38.6948247342924 , 86.35939798300569 , 40
622 , -53.84389743432923 , 47.741586803288676 , 54
623 , -37.96345384373736 , 44.59798153823384 , 50
624 , -30.204879287207813 , 69.05202849789411 , 44
625 , -116.75934906762461 , 36.867369146530564 , 79
626 , -66.6374825028493 , 34.056712903441074 , 67
627 , -38.051515295302686 , 80.29360719440596 , 40
628 , -86.73584041805202 , 35.45237960362232 , 71
629 , -39.714382176203785 , 36.80845807716833 , 62
630 , -82.47091617328437 , 61.533550539624166 , 51
631 , -99.72126811684085 , 51.74024314498645 , 56
632 , -45.16161089939588 , 61.5736258078118 , 42
633 , -44.703045213810036 , 77.19617295877603 , 42
634 , -34.94858937145131 , 90.96817750727848 , 41
635 , -42.03747985961397 , 54.44125161544393 , 54
636 , -65.34538645947184 , 70.11990845728114 , 44
637 , -39.61040745590475 , 70.46183293868509 , 40
638 , -77.4054509841215 , 45.502437135171924 , 64
639 , -142.56114676958947 , 28.652299063672963 , 102
640 , -130.27418597179647 , 30.408121296820656 , 89
641 , -21.803876586945485 , 66.9191949328078 , 42
642 , -32.000729097793496 , 53.171169435622865 , 47
643 , -146.27215654093922 , 26.99988426211459 , 91
644 , -61.15658682195864 , 42.91671603580644 , 59
645 , -41.96954109211277 , 68.25717728665185 , 46
646 , -139.6501647815129 , 30.75106886120932 , 83
647 , -185.95324760856084 , 33.34340702624487 , 98
648 , -36.54194411968529 , 66.88982633815284 , 41
649 , -37.018541023822934 , 76.05001476559362 , 42
650 , -156.16555016970787 , 32.71346710144797 , 83
651 , -114.2165254915024 , 30.756426058814807 , 91
652 , -117.03321507892531 , 45.752058869619006 , 51
653 , -43.27004105854177 , 66.79361755737925 , 46
654 , -163.56800510892512 , 34.3773808751529 , 93
655 , -73.34384682265481 , 41.791782356362326 , 58
656 , -29.846026142787867 , 45.9803587367368 , 56
657 , -111.08060485472629 , 33.035586494678526 , 82
658 , -70.26725489931792 , 50.65632283178467 , 58
659 , -162.24650445579036 , 26.743356691924294 , 113
660 , -211.25782678077434 , 29.211590681830344 , 113
661 , -254.7443449247799 , 30.461581054800664 , 131
662 , -35.46064514643345 , 38.94165747524353 , 59
663 , -55.01655396850674 , 33.859074640037576 , 62
664 , -58.94454905440973 , 52.478701416707054 , 47
665 , -90.27587753442461 , 38.332788488681324 , 64
666 , -40.44272733319167 , 43.608116881080264 , 56
667 , -54.99795405287264 , 61.82549251119685 , 44
668 , -173.93695600051996 , 33.47653413362651 , 92
669 , -81.80772550205938 , 29.59185881425954 , 79
670 , -120.81916463313867 , 30.33531982123989 , 94
671 , -201.12049084677662 , 32.32697771094049 , 114
672 , -55.67725287761013 , 41.58684359038491 , 58
673 , -86.74152001081882 , 38.216912756459706 , 64
674 , -31.53649463663436 , 77.65723787115658 , 41
675 , -71.88504503355779 , 48.529681522844726 , 56
676 , -153.2428330436485 , 34.62317835167506 , 84
677 , -132.19779510063145 , 41.00530200634808 , 70
678 , -44.48035681138543 , 56.62340093913832 , 52
679 , -184.16294415065363 , 26.381487941851212 , 121
680 , -108.0574259885749 , 30.78456583638549 , 87
681 , -134.31132164807445 , 44.20852564228358 , 66
682 , -76.12789437411546 , 42.41909488971363 , 57
683 , -117.72363750716845 , 27.5547675212647 , 99
684 , -237.77000434131932 , 31.415449567861533 , 112
685 , -197.993410698425 , 28.391115651111914 , 98
686 , -216.8944863624167 , 30.137017007559514 , 141
687 , -166.6014235538027 , 32.8288990141984 , 83
688 , -30.95211340851348 , 54.93029061207003 , 47
689 , -201.57577154287736 , 29.899398936288737 , 97
690 , -32.02982376301713 , 61.69962031515223 , 45
691 , -34.54785389947517 , 77.43991992687117 , 41
692 , -132.53400423421044 , 29.4594438654067 , 92
693 , -53.42564859745493 , 36.72384791281094 , 62
694 , -230.06169907678841 , 35.087674420896334 , 106
695 , -214.624347533201 , 31.478724507868584 , 103
696 , -145.8639406946288 , 28.21887355591486 , 98
697 , -58.332209450145264 , 68.40470152404912 , 47
698 , -146.24372363323104 , 34.49896338153867 , 86
699 , -43.1595949634555 , 45.88907728396071 , 59
700 , -137.7029951418581 , 28.456956952378253 , 91
701 , -101.29024825714306 , 24.629512229941376 , 98
702 , -49.16590984840219 , 53.31740845644121 , 51
703 , -106.2274990243518 , 31.024153158313723 , 84
704 , -70.87522152777554 , 37.22278438107039 , 66
705 , -39.21452705643185 , 58.689027461544526 , 50
706 , -73.80738139586651 , 45.29879737695396 , 59
707 , -175.99250217192656 , 30.401142325488323 , 111
708 , -113.09089783135765 , 28.936348870943092 , 87
709 , -64.625068110006 , 37.78372457241768 , 68
710 , -89.58259188287052 , 49.8727270021166 , 57
711 , -252.16885668881397 , 30.99838666869977 , 141
712 , -118.16444662314333 , 29.132556638434995 , 79
713 , -89.12096070936734 , 36.18112985796356 , 73
714 , -69.71133495507702 , 68.75606724224707 , 39
715 , -34.599861997894045 , 32.48700777187342 , 73
716 , -148.0037467505547 , 42.39020397112611 , 71
717 , -112.2527949520408 , 31.636940678236268 , 75
718 , -136.24768193572385 , 27.983800949280482 , 103
719 , -138.8922185612898 , 29.928452251192965 , 86
720 , -34.11715671703806 , 51.33816591390283 , 50
721 , -254.0806522011693 , 27.698109987742342 , 206
722 , -22.147432953336 , 76.31381578463132 , 42
723 , -122.5592312157097 , 33.28036362073581 , 78
724 , -90.09917481965364 , 37.934770474568204 , 65
725 , -55.7940554844379 , 36.09534267648775 , 67
726 , -54.98916665682063 , 35.72281957381032 , 65
727 , -23.020408885160034 , 57.795363175517316 , 46
728 , -229.28172489621903 , 30.57372272236224 , 105
729 , -97.18041196940065 , 26.879101666331287 , 97
730 , -90.29065224879848 , 28.320663130484967 , 86
731 , -108.88561232253086 , 37.88730778218558 , 71
732 , -117.69492669694215 , 29.02808853744043 , 88
733 , -43.33408233890791 , 61.61592092589851 , 46
734 , -31.942726935596546 , 43.77586355811082 , 56
735 , -45.8373528371338 , 57.97138859873241 , 46
736 , -49.4672810735161 , 87.6328280496425 , 40
737 , -64.7613217091011 , 41.18753873929838 , 54
738 , -138.68403224341407 , 44.67626547948905 , 66
739 , -46.245324890083204 , 60.487943110247414 , 49
740 , -24.30907173971112 , 83.53886634585335 , 39
741 , -219.03400369973556 , 42.628916547108005 , 71
742 , -276.9263626137435 , 27.40961871305429 , 152
743 , -32.194357305672696 , 89.53214911669666 , 39
744 , -158.99973985194376 , 26.560515390944722 , 129
745 , -256.83393977922856 , 31.77520079902016 , 142
746 , -88.02103329569894 , 81.90268815428736 , 44
747 , -248.95980966370945 , 30.141720876135167 , 131
748 , -135.96168787890906 , 30.51975739620222 , 83
749 , -193.49657178328957 , 29.04421999964787 , 83
750 , -127.66903041380458 , 29.05000989776175 , 101
751 , -87.95390376380378 , 40.45465338369737 , 56
752 , -64.28557244546384 , 34.19884157703139 , 62
753 , -74.71573092673492 , 45.83675121309034 , 60
754 , -207.73222983806366 , 27.90786406951107 , 113
755 , -67.78752586584318 , 36.50164876125695 , 68
756 , -173.6576242111502 , 29.317049786640915 , 116
757 , -370.63382759542793 , 34.73265038331295 , 154
758 , -72.3815966846268 , 38.30786885085069 , 62
759 , -112.5831171346848 , 31.486177938596004 , 83
760 , -150.97457403373966 , 29.27607819398352 , 101
761 , -94.87722246739483 , 34.31498926305655 , 73
762 , -155.16668967982346 , 31.43532352908388 , 96
763 , -21.99293334849524 , 70.75117477685592 , 40
764 , -175.01824519686363 , 33.867015208629745 , 85
765 , -90.26537276951699 , 41.07420666144453 , 64
766 , -29.823556892907874 , 52.06693568788433 , 49
767 , -135.4593009986587 , 30.480875016372895 , 84
768 , -167.03565700344433 , 30.410552855063987 , 126
769 , -97.7152318529514 , 28.1652402650242 , 96
770 , -98.04790893832893 , 63.44160236121573 , 41
771 , -142.27455574589217 , 34.401315539739265 , 68
772 , -184.14974558543665 , 26.90593160309369 , 111
773 , -60.508773698093925 , 50.49126450079008 , 48
774 , -105.84059371362825 , 81.18144373766289 , 44
775 , -129.7085773023434 , 38.561874309043766 , 73
776 , -121.21371114455552 , 33.951624566847606 , 71
777 , -29.551111966980123 , 50.01983516681582 , 48
778 , -85.50518627040033 , 34.67153069260491 , 69
779 , -128.01464168955195 , 35.35441453497836 , 69
780 , -56.718670906253855 , 79.52338920550899 , 41
781 , -94.58666527484972 , 61.94043826458941 , 45
782 , -104.34029475930551 , 41.202156392415425 , 61
783 , -203.06249784799292 , 34.583112303274234 , 81
784 , -57.64795359449952 , 54.66467456601052 , 47
785 , -166.9625707556149 , 30.701552766284657 , 101
786 , -141.74396452419103 , 31.691590208997766 , 80
787 , -147.80838244175536 , 30.116572617988325 , 103
788 , -49.810728219066064 , 44.57014183438905 , 52
789 , -187.9480213363134 , 33.446911362260224 , 94
790 , -221.0519624550482 , 36.53407752260055 , 91
791 , -74.28704058882106 , 39.52269349529458 , 60
792 , -64.77983532847952 , 69.44016877887904 , 47
793 , -241.41530735704373 , 28.40190759520144 , 75
794 , -108.1557084694806 , 27.48918707887742 , 106
795 , -62.32964625009271 , 38.128778608588966 , 62
796 , -109.65590315586194 , 26.812546541013 , 73
797 , -60.47516253887798 , 34.17710096720766 , 69
798 , -123.10508687853041 , 32.23283533702367 , 85
799 , -38.24271182301402 , 42.434637663469694 , 54
800 , -65.11500061925624 , 39.7470290436751 , 56
801 , -124.87623448776431 , 29.83617661831145 , 82
802 , -92.02376414768496 , 32.80901297900961 , 78
803 , -178.25168557336605 , 35.48791380991695 , 80
804 , -148.35871498219677 , 29.120845781549956 , 74
805 , -161.1619763517207 , 33.818590514284885 , 77
806 , -161.64689842596263 , 39.644273081551766 , 73
807 , -52.73986815802296 , 49.736348596328526 , 49
808 , -285.8986885164823 , 28.724906874873273 , 139
809 , -121.94977869385843 , 29.271343441651243 , 72
810 , -124.92608470914968 , 33.23077347217148 , 69
811 , -35.92597253585915 , 73.62258128337689 , 44
812 , -135.45076002718045 , 40.45972110148756 , 65
813 , -32.03497530795601 , 63.5105930198502 , 41
814 , -66.76439836647567 , 44.06441114430485 , 60
815 , -90.06725243206328 , 32.59342337209591 , 61
816 , -53.16157011387825 , 61.389608110499594 , 43
817 , -47.04838963231133 , 78.53438071549382 , 43
818 , -126.62640163127026 , 36.80706953358975 , 76
819 , -105.67076877778771 , 41.10125880310484 , 67
820 , -92.06237566885076 , 33.5403165717314 , 61
821 , -29.32116732047997 , 61.06836952887105 , 46
822 , -176.326673387373 , 27.888892872687343 , 95
823 , -26.382554642369318 , 76.00278706226459 , 40
824 , -90.27308086869412 , 34.74041520272481 , 69
825 , -245.17754603040228 , 35.53558952714325 , 93
826 , -110.87910939639129 , 42.30621551700916 , 65
827 , -57.23004959138177 , 37.0930556773144 , 65
828 , -125.64218295301872 , 31.13680372205293 , 92
829 , -73.38216248095605 , 29.244227971481408 , 71
830 , -96.2742439004228 , 41.58996460192676 , 57
831 , -36.097694214174645 , 65.20596318888475 , 41
832 , -125.01577552616892 , 31.559990816774512 , 79
833 , -224.7851858135798 , 30.627768593536715 , 124
834 , -95.67348991093321 , 31.96328324133065 , 83
835 , -57.849660384548926 , 60.15217905335039 , 48
836 , -243.97105755831484 , 30.317263535568472 , 129
837 , -57.88411082353166 , 44.755985099081606 , 55
838 , -265.0023630369236 , 34.21117253740557 , 104
839 , -52.787293119240594 , 42.36393600188126 , 58
840 , -382.460948187194 , 50.44070771721692 , 88
841 , -182.01368296609462 , 37.62226033363428 , 91
842 , -61.641757384956755 , 42.16081633776665 , 55
843 , -44.06512659117937 , 57.085993272837214 , 48
844 , -145.81073517854531 , 39.65303398461651 , 76
845 , -44.960324163537656 , 41.18386602869302 , 58
846 , -155.7750218107052 , 33.547554901684904 , 103
847 , -107.82645704823575 , 44.16489609549893 , 59
848 , -76.37965296270949 , 42.6228976462494 , 56
849 , -73.33298292066596 , 61.045899052864144 , 46
850 , -105.69024131381627 , 36.227963325756754 , 65
851 , -57.10938758889966 , 79.20641523001723 , 42
852 , -109.74366569486094 , 40.755076055703285 , 63
853 , -48.483691753978015 , 41.87026129823205 , 55
854 , -329.31650345321157 , 30.342665533231287 , 163
855 , -243.00726308301915 , 33.10870642777134 , 111
856 , -177.03434003607458 , 35.89070535401962 , 80
857 , -169.9328087494556 , 36.1472079449663 , 54
858 , -150.2430013973031 , 32.72918412235316 , 75
859 , -106.04196462845744 , 26.053538919611984 , 80
860 , -21.008718431300696 , 52.6540140195806 , 49
861 , -82.86885535644305 , 37.79171523311974 , 64
862 , -90.93123808273326 , 35.5835447541114 , 71
863 , -91.42455460331365 , 60.50105839270813 , 50
864 , -210.67773034135192 , 36.798162304497254 , 85
865 , -34.0097187768818 , 76.69221824266475 , 40
866 , -118.0055427227847 , 30.53297367376094 , 73
867 , -113.42942418849037 , 37.67023303385699 , 66
868 , -237.85078580487195 , 31.072244476143016 , 64
869 , -37.50080837205853 , 69.49995402316087 , 43
870 , -129.9414000593611 , 32.883503795925925 , 74
871 , -210.12161813734255 , 32.91323915034667 , 97
872 , -118.32817785824884 , 35.2555062936684 , 85
873 , -110.53487651284266 , 34.807133591177426 , 74
874 , -72.80717047248689 , 45.45505031160127 , 59
875 , -54.48980214785319 , 44.17990055525831 , 58
876 , -98.1103515014387 , 43.17563428081106 , 66
877 , -120.30894510085727 , 32.147635555976386 , 80
878 , -300.8164378648176 , 35.45182854732441 , 136
879 , -481.76822272696154 , 31.834326314599323 , 62
880 , -52.30633605093865 , 47.575000871593005 , 51
881 , -231.04788376943648 , 35.246544333718504 , 96
882 , -32.781220603622465 , 41.428328466979316 , 56
883 , -63.74057435887498 , 33.95885746611635 , 71
884 , -229.51918197539047 , 31.57208739973253 , 100
885 , -150.21223334279637 , 31.95630063332054 , 91
886 , -68.89612899687181 , 52.15737773837653 , 54
887 , -143.43177773940405 , 38.47316197318787 , 82
888 , -48.41598638735917 , 45.428428704986 , 52
889 , -170.4131248293958 , 55.97930347805252 , 57
890 , -124.49237140735882 , 36.261497640497836 , 75
891 , -93.8958937305401 , 41.89992128723418 , 65
892 , -55.23460338345783 , 70.30945384751739 , 41
893 , -339.6056810000988 , 34.15493163067167 , 161
894 , -41.93727096366094 , 50.4646014169586 , 51
895 , -248.02651775104394 , 33.47285425313098 , 86
896 , -116.50799700342063 , 33.040254914580316 , 81
897 , -147.82418809704555 , 44.41696577080683 , 70
898 , -129.3001735040264 , 41.58751693517406 , 65
899 , -45.77940845549561 , 64.66552983279985 , 43
900 , -170.78790753553622 , 43.20040317321904 , 68
901 , -92.63245230514123 , 50.382639376736435 , 54
902 , -71.86939109495616 , 27.476765100617012 , 73
903 , -215.53405484858214 , 27.77202159309916 , 130
904 , -230.25983466957084 , 41.11100313851209 , 71
905 , -279.56856072428633 , 29.050201749728036 , 120
906 , -235.31778233188305 , 35.12210675298453 , 101
907 , -70.9684551536158 , 37.34558020118571 , 69
908 , -159.4054406412063 , 68.41572879671166 , 53
909 , -69.51148304255666 , 33.87548902253666 , 71
910 , -105.08775493307465 , 33.008798308479584 , 81
911 , -162.1774040811679 , 31.446349577111786 , 91
912 , -96.56628690743308 , 42.61848579155713 , 59
913 , -171.68033490211397 , 43.29070486047319 , 73
914 , -311.8367613165023 , 28.36442543893083 , 166
915 , -124.18720392800397 , 26.474540054447182 , 89
916 , -238.3035857579772 , 28.50099555848273 , 85
917 , -31.017506852161098 , 71.15938075511745 , 44
918 , -25.050025815280517 , 49.15845432193794 , 53
919 , -179.84983403241455 , 46.61563858798168 , 71
920 , -58.66785487584824 , 45.44107719122678 , 57
921 , -169.21550905053107 , 39.85658856548507 , 78
922 , -143.68028122316835 , 33.91120456285827 , 86
923 , -126.26321000121334 , 52.155924702129646 , 61
924 , -26.83963455038718 , 62.98381254289311 , 45
925 , -101.31122916785182 , 67.22636636508591 , 50
926 , -104.81348451907611 , 27.8373868992042 , 72
927 , -294.94213667240047 , 31.53637839373177 , 129
928 , -102.15204221963629 , 32.88189050010206 , 71
929 , -48.640869964422116 , 56.02495038953482 , 47
930 , -51.76401686431904 , 62.5109163195136 , 47
931 , -161.30728194256844 , 30.435889358328748 , 90
932 , -139.80152239178582 , 65.7456420223119 , 49
933 , -176.00446829656224 , 26.017440435681245 , 144
934 , -165.99621920447353 , 32.34108125553399 , 84
935 , -191.8572857005026 , 32.83345955683814 , 90
936 , -228.12885829110084 , 33.741231704991364 , 109
937 , -80.00570160992181 , 35.202103459933106 , 68
938 , -165.900373932701 , 31.589910782402097 , 81
939 , -275.43316114124696 , 53.894847265164316 , 77
940 , -144.58425603295828 , 30.31033192929229 , 81
941 , -51.656954230879045 , 42.16982233229321 , 59
942 , -271.77591413762246 , 33.69548675505147 , 114
943 , -17.394866418401893 , 84.11105615301997 , 40
944 , -268.01885438962626 , 37.23503946796146 , 97
945 , -40.99804528307196 , 112.37031414100534 , 38
946 , -124.34404658434339 , 37.27042625982519 , 63
947 , -89.02474339237645 , 35.94424902954686 , 57
948 , -183.84878270981554 , 34.28647682718266 , 87
949 , -170.52653846174502 , 32.97156988142323 , 70
950 , -211.58251131488203 , 67.87867250499409 , 60
951 , -95.75208846217234 , 51.334159865854886 , 58
952 , -60.64025873313949 , 50.13948326419565 , 47
953 , -291.4112402946892 , 74.41703018966888 , 70
954 , -85.87167886624462 , 52.41703690947269 , 56
955 , -187.84580265076025 , 30.87667274864667 , 95
956 , -183.98930882626775 , 28.951934347706082 , 113
957 , -258.55038250242444 , 33.14369248846101 , 136
958 , -96.86067785149893 , 44.38328465526317 , 56
959 , -63.46929043519091 , 51.1577603771288 , 53
960 , -287.52734303093405 , 44.683944232384505 , 82
961 , -58.73580710439857 , 67.42097057213996 , 43
962 , -55.082526545767074 , 64.63206729050536 , 45
963 , -47.36375601635425 , 95.42374805759752 , 39
964 , -75.91470703703884 , 60.4022590434911 , 48
965 , -127.31491530819763 , 39.34458718685629 , 57
966 , -41.201845266619436 , 48.326714921489824 , 49
967 , -185.32060565567502 , 35.482948386532705 , 92
968 , -99.51447868711614 , 61.54974871367021 , 56
969 , -321.99439254863796 , 33.69126540673601 , 86
970 , -353.52039982895866 , 41.40186615922601 , 91
971 , -61.22591159725488 , 51.361396477217056 , 50
972 , -262.4648709293997 , 31.634835549867347 , 85
973 , -155.64389397328824 , 33.65549807650596 , 58
974 , -67.4319916711653 , 42.957096360911855 , 52
975 , -147.93560501736127 , 47.5379187219212 , 49
976 , -82.21691210320807 , 45.572038016047244 , 56
977 , -84.19678870981498 , 54.470830165107856 , 53
978 , -136.37343759172845 , 52.24232447131777 , 47
979 , -191.7196696843752 , 37.60124336492351 , 89
980 , -182.02014272870062 , 30.330224908689747 , 104
981 , -164.3182930347294 , 39.49892697744126 , 81
982 , -102.90898032348271 , 29.532307681180612 , 72
983 , -85.78718142939528 , 64.00175165199072 , 52
984 , -273.00508135843285 , 39.39230348124079 , 110
985 , -115.46170029677866 , 44.51342749759218 , 56
986 , -42.11864229979482 , 114.37905869454661 , 37
987 , -146.00535315819877 , 38.08464289360652 , 81
988 , -123.10578014634824 , 30.997656899171975 , 90
989 , -87.64611452726469 , 46.9327578366196 , 57
990 , -151.94592550629997 , 38.03001795906047 , 75
991 , -244.97931329429284 , 64.64573311429997 , 63
992 , -191.71744020805545 , 31.669489734418963 , 104
993 , -337.56429908941607 , 37.07141888485435 , 157
994 , -331.37273519938316 , 106.30315647174028 , 40
995 , -225.6234533106442 , 34.82244790716073 , 109
996 , -75.42404365032286 , 51.283649849000035 , 45
997 , -278.869428353397 , 28.883860125900483 , 149
998 , -118.76788443835117 , 89.22538395672049 , 40
999 , -165.9302356673578 , 31.000582217854948 , 102
